time,open,high,low,close,volume
2022-10-13 20:10:00+00:00,1292.3,1301.8,1291.4,1297.3,5601052.4314
2022-10-13 20:15:00+00:00,1296.8,1299.1,1295.5,1297.8,1314658.2559
2022-10-13 20:20:00+00:00,1298.1,1299.8,1295.7,1295.8,325366.7087
2022-10-13 20:25:00+00:00,1295.4,1296.6,1293.5,1294.6,600328.4682
2022-10-13 20:30:00+00:00,1294.8,1295.5,1294.0,1294.3,3155664.7228
2022-10-13 20:35:00+00:00,1294.2,1295.0,1293.2,1293.9,351202.38
2022-10-13 20:40:00+00:00,1294.1,1295.0,1294.1,1294.2,1543505.7623
2022-10-13 20:45:00+00:00,1294.1,1295.0,1292.7,1293.1,1612067.1267
2022-10-13 20:50:00+00:00,1293.4,1295.0,1293.1,1293.7,1946987.9409
2022-10-13 20:55:00+00:00,1294.0,1294.7,1293.2,1293.3,285545.575
2022-10-13 21:00:00+00:00,1293.6,1295.6,1293.6,1295.4,215022.6995
2022-10-13 21:05:00+00:00,1295.5,1296.1,1294.8,1294.8,488861.3291
2022-10-13 21:10:00+00:00,1294.8,1294.8,1294.1,1294.1,195333.3613
2022-10-13 21:15:00+00:00,1294.5,1294.8,1294.0,1294.6,41411.0576
2022-10-13 21:20:00+00:00,1294.8,1296.3,1294.8,1295.1,22113.5754
2022-10-13 21:25:00+00:00,1295.1,1295.1,1293.9,1294.0,106089.0746
2022-10-13 21:30:00+00:00,1294.0,1294.1,1289.8,1290.9,340031.0159
2022-10-13 21:35:00+00:00,1291.1,1293.3,1291.1,1292.7,483181.7584
2022-10-13 21:40:00+00:00,1292.8,1292.9,1292.5,1292.5,274034.3358
2022-10-13 21:45:00+00:00,1292.8,1293.4,1292.2,1292.5,143892.4298
2022-10-13 21:50:00+00:00,1292.9,1293.9,1292.7,1293.2,841588.9516
2022-10-13 21:55:00+00:00,1293.3,1295.5,1293.3,1294.9,256583.7208
2022-10-13 22:00:00+00:00,1295.0,1297.8,1294.8,1295.4,446920.8066
2022-10-13 22:05:00+00:00,1295.7,1295.7,1293.9,1293.9,80876.6991
2022-10-13 22:10:00+00:00,1293.8,1293.8,1291.7,1292.1,332842.7719
2022-10-13 22:15:00+00:00,1292.6,1295.6,1292.6,1295.3,73974.4498
2022-10-13 22:20:00+00:00,1295.0,1295.9,1293.4,1293.5,131515.4152
2022-10-13 22:25:00+00:00,1293.3,1294.5,1293.2,1294.1,37877.4612
2022-10-13 22:30:00+00:00,1294.2,1294.9,1294.2,1294.3,78842.7138
2022-10-13 22:35:00+00:00,1294.2,1294.5,1291.9,1292.0,236234.1179
2022-10-13 22:40:00+00:00,1292.1,1293.9,1292.1,1293.9,166044.3764
2022-10-13 22:45:00+00:00,1293.9,1294.1,1292.6,1293.0,99133.252
2022-10-13 22:50:00+00:00,1293.0,1293.1,1291.5,1291.9,145972.2175
2022-10-13 22:55:00+00:00,1291.8,1293.3,1291.8,1292.5,26450.8247
2022-10-13 23:00:00+00:00,1292.7,1293.0,1291.1,1291.1,35807.2788
2022-10-13 23:05:00+00:00,1291.2,1291.5,1290.6,1290.6,368030.278
2022-10-13 23:10:00+00:00,1290.7,1292.2,1290.6,1290.6,379487.0564
2022-10-13 23:15:00+00:00,1291.0,1291.6,1288.3,1288.3,135309.856
2022-10-13 23:20:00+00:00,1288.3,1289.9,1287.3,1287.3,330991.4403
2022-10-13 23:25:00+00:00,1288.2,1289.5,1287.7,1287.7,424866.9368
2022-10-13 23:30:00+00:00,1288.9,1289.4,1286.0,1286.0,443218.6233
2022-10-13 23:35:00+00:00,1286.3,1287.9,1285.3,1286.0,431652.1545
2022-10-13 23:40:00+00:00,1285.9,1287.5,1285.5,1286.0,479395.0755
2022-10-13 23:45:00+00:00,1286.3,1289.3,1286.3,1289.3,910732.7728
2022-10-13 23:50:00+00:00,1289.0,1289.5,1288.4,1288.4,2693859.5804
2022-10-13 23:55:00+00:00,1288.4,1288.6,1287.1,1287.1,333699.7361
2022-10-14 00:00:00+00:00,1286.8,1287.9,1286.5,1286.5,465951.8987
2022-10-14 00:05:00+00:00,1286.5,1289.9,1285.7,1285.9,902785.8317
2022-10-14 00:10:00+00:00,1285.8,1286.1,1283.6,1284.9,832995.7089
2022-10-14 00:15:00+00:00,1285.0,1287.1,1284.6,1285.0,581724.3879
2022-10-14 00:20:00+00:00,1285.1,1287.6,1285.0,1287.2,855105.0076
2022-10-14 00:25:00+00:00,1287.3,1289.8,1287.3,1289.8,353968.3048
2022-10-14 00:30:00+00:00,1289.4,1290.4,1288.4,1290.4,1566394.3538
2022-10-14 00:35:00+00:00,1290.8,1293.1,1290.2,1290.4,865807.6741
2022-10-14 00:40:00+00:00,1290.1,1291.4,1289.6,1289.9,395662.4514
2022-10-14 00:45:00+00:00,1290.1,1291.3,1290.1,1291.2,125111.0407
2022-10-14 00:50:00+00:00,1290.9,1291.5,1289.9,1290.0,320259.0639
2022-10-14 00:55:00+00:00,1289.7,1290.9,1289.2,1290.5,227445.8458
2022-10-14 01:00:00+00:00,1290.2,1291.8,1290.2,1291.8,112809.7674
2022-10-14 01:05:00+00:00,1291.9,1292.8,1291.5,1292.1,279985.0147
2022-10-14 01:10:00+00:00,1292.4,1292.7,1291.8,1292.1,323228.9121
2022-10-14 01:15:00+00:00,1291.3,1295.8,1291.0,1295.8,711065.1887
2022-10-14 01:20:00+00:00,1296.8,1299.4,1295.7,1297.8,1794418.49
2022-10-14 01:25:00+00:00,1297.7,1299.0,1295.8,1298.6,431660.6498
2022-10-14 01:30:00+00:00,1298.3,1319.0,1298.3,1316.1,11535660.8029
2022-10-14 01:35:00+00:00,1315.4,1324.5,1314.3,1322.1,7244144.3785
2022-10-14 01:40:00+00:00,1322.7,1327.9,1322.3,1326.7,5099089.2513
2022-10-14 01:45:00+00:00,1326.6,1333.1,1326.6,1332.8,8586825.035
2022-10-14 01:50:00+00:00,1332.8,1332.8,1328.8,1331.3,2630938.5809
2022-10-14 01:55:00+00:00,1331.7,1334.2,1328.4,1328.7,2546041.7316
2022-10-14 02:00:00+00:00,1328.7,1331.1,1324.0,1327.0,2658329.1103
2022-10-14 02:05:00+00:00,1326.9,1331.4,1326.7,1329.5,2892723.9405
2022-10-14 02:10:00+00:00,1329.3,1333.0,1327.9,1330.2,1763968.0169
2022-10-14 02:15:00+00:00,1330.4,1336.3,1330.4,1333.3,5538118.3584
2022-10-14 02:20:00+00:00,1333.6,1334.7,1330.2,1330.2,1555757.9896
2022-10-14 02:25:00+00:00,1330.1,1331.0,1328.5,1328.6,4547265.3342
2022-10-14 02:30:00+00:00,1328.6,1333.2,1328.5,1332.7,2452313.0515
2022-10-14 02:35:00+00:00,1332.7,1332.7,1330.0,1330.0,750004.0128
2022-10-14 02:40:00+00:00,1329.9,1331.1,1328.8,1329.3,208839.5787
2022-10-14 02:45:00+00:00,1329.6,1331.3,1329.6,1329.7,258607.6163
2022-10-14 02:50:00+00:00,1329.4,1333.8,1329.4,1333.6,317161.2437
2022-10-14 02:55:00+00:00,1332.5,1333.8,1332.4,1332.7,107932.4299
2022-10-14 03:00:00+00:00,1332.9,1334.9,1331.4,1332.1,415551.6272
2022-10-14 03:05:00+00:00,1332.3,1333.1,1331.7,1331.7,564394.7309
2022-10-14 03:10:00+00:00,1331.9,1333.0,1331.5,1331.7,94466.6826
2022-10-14 03:15:00+00:00,1330.6,1332.0,1330.6,1331.7,115260.2218
2022-10-14 03:20:00+00:00,1331.5,1332.6,1331.4,1332.6,130177.9553
2022-10-14 03:25:00+00:00,1333.3,1340.0,1333.3,1340.0,625500.6949
2022-10-14 03:30:00+00:00,1339.9,1342.0,1332.4,1333.7,3338988.1405
2022-10-14 03:35:00+00:00,1334.1,1334.1,1330.0,1330.0,136787.7698
2022-10-14 03:40:00+00:00,1330.0,1331.5,1330.0,1330.7,47128.8063
2022-10-14 03:45:00+00:00,1331.0,1331.4,1328.6,1329.3,580572.338
2022-10-14 03:50:00+00:00,1329.7,1330.6,1327.9,1328.7,497721.1924
2022-10-14 03:55:00+00:00,1328.7,1330.0,1328.7,1330.0,63258.611
2022-10-14 04:00:00+00:00,1330.1,1330.8,1328.9,1329.0,308566.1625
2022-10-14 04:05:00+00:00,1329.1,1329.5,1328.3,1328.5,40552.5984
2022-10-14 04:10:00+00:00,1328.9,1329.8,1327.9,1328.6,223678.5959
2022-10-14 04:15:00+00:00,1328.3,1329.0,1327.4,1327.8,168376.6752
2022-10-14 04:20:00+00:00,1327.4,1327.6,1326.3,1326.4,38569.0365
2022-10-14 04:25:00+00:00,1326.6,1328.3,1326.6,1327.4,86054.1002
2022-10-14 04:30:00+00:00,1327.4,1329.1,1327.4,1329.1,48264.9809
2022-10-14 04:35:00+00:00,1329.3,1330.5,1329.3,1330.5,164298.8674
2022-10-14 04:40:00+00:00,1331.1,1332.2,1330.0,1330.2,497845.691
2022-10-14 04:45:00+00:00,1330.1,1330.6,1328.7,1328.7,195564.1962
2022-10-14 04:50:00+00:00,1328.7,1328.7,1325.4,1327.2,371961.4923
2022-10-14 04:55:00+00:00,1327.2,1327.5,1326.9,1327.1,88130.4327
2022-10-14 05:00:00+00:00,1327.2,1327.6,1325.8,1327.3,173011.3927
2022-10-14 05:05:00+00:00,1327.2,1327.5,1326.4,1327.2,299173.5115
2022-10-14 05:10:00+00:00,1327.4,1327.4,1326.3,1326.4,91131.6784
2022-10-14 05:15:00+00:00,1326.5,1327.2,1326.2,1327.0,228001.6019
2022-10-14 05:20:00+00:00,1327.2,1329.0,1326.6,1327.5,287771.9098
2022-10-14 05:25:00+00:00,1326.8,1326.8,1323.3,1325.7,774036.3947
2022-10-14 05:30:00+00:00,1325.3,1325.7,1320.4,1321.0,328143.0441
2022-10-14 05:35:00+00:00,1321.0,1326.1,1320.9,1325.8,323545.6319
2022-10-14 05:40:00+00:00,1326.1,1328.3,1326.1,1328.1,155109.9043
2022-10-14 05:45:00+00:00,1328.0,1329.9,1327.6,1328.1,711235.6366
2022-10-14 05:50:00+00:00,1328.0,1328.0,1325.5,1327.1,230819.2402
2022-10-14 05:55:00+00:00,1326.9,1327.2,1326.0,1326.5,100581.0058
2022-10-14 06:00:00+00:00,1326.2,1327.1,1324.5,1325.1,423226.2143
2022-10-14 06:05:00+00:00,1325.1,1326.9,1325.1,1326.3,138698.107
2022-10-14 06:10:00+00:00,1326.1,1326.4,1324.8,1325.7,66323.2304
2022-10-14 06:15:00+00:00,1325.1,1326.5,1325.0,1326.5,284987.3365
2022-10-14 06:20:00+00:00,1326.5,1327.0,1326.0,1327.0,122823.1328
2022-10-14 06:25:00+00:00,1326.5,1329.5,1326.5,1329.5,486950.2919
2022-10-14 06:30:00+00:00,1329.4,1329.4,1327.6,1328.7,236374.5168
2022-10-14 06:35:00+00:00,1328.6,1328.8,1327.2,1328.0,104072.4486
2022-10-14 06:40:00+00:00,1327.7,1328.2,1327.0,1328.1,103402.6044
2022-10-14 06:45:00+00:00,1328.3,1329.0,1326.1,1327.0,142081.4058
2022-10-14 06:50:00+00:00,1326.9,1326.9,1325.3,1325.3,190708.8264
2022-10-14 06:55:00+00:00,1325.6,1326.7,1325.6,1325.8,52766.843
2022-10-14 07:00:00+00:00,1325.9,1327.3,1324.9,1326.2,372586.3426
2022-10-14 07:05:00+00:00,1325.9,1328.4,1325.4,1327.8,198763.7528
2022-10-14 07:10:00+00:00,1327.5,1328.0,1326.3,1326.8,154120.1414
2022-10-14 07:15:00+00:00,1326.7,1326.7,1321.3,1322.8,308262.2539
2022-10-14 07:20:00+00:00,1322.7,1324.6,1321.0,1321.0,260792.8338
2022-10-14 07:25:00+00:00,1321.0,1323.2,1320.1,1323.2,1257411.2684
2022-10-14 07:30:00+00:00,1323.0,1324.2,1321.0,1321.0,648344.278
2022-10-14 07:35:00+00:00,1321.0,1322.2,1316.3,1318.4,5022029.6241
2022-10-14 07:40:00+00:00,1318.8,1321.2,1318.7,1320.3,732594.4874
2022-10-14 07:45:00+00:00,1320.0,1320.3,1318.2,1318.8,2693836.5794
2022-10-14 07:50:00+00:00,1319.2,1321.6,1318.7,1321.6,518253.1012
2022-10-14 07:55:00+00:00,1321.7,1322.5,1321.1,1321.6,270335.2114
2022-10-14 08:00:00+00:00,1321.4,1321.8,1319.6,1319.6,250852.1122
2022-10-14 08:05:00+00:00,1319.5,1321.6,1319.5,1321.6,285175.0747
2022-10-14 08:10:00+00:00,1322.3,1325.1,1322.1,1324.5,1315108.341
2022-10-14 08:15:00+00:00,1324.5,1325.6,1323.4,1324.0,197681.3906
2022-10-14 08:20:00+00:00,1323.8,1324.1,1322.1,1322.3,274824.471
2022-10-14 08:25:00+00:00,1321.9,1321.9,1317.9,1319.2,1038072.5502
2022-10-14 08:30:00+00:00,1319.1,1320.9,1318.0,1320.4,486888.3687
2022-10-14 08:35:00+00:00,1320.2,1322.3,1320.1,1321.4,443869.9509
2022-10-14 08:40:00+00:00,1322.1,1324.7,1321.6,1322.9,1760666.3603
2022-10-14 08:45:00+00:00,1323.0,1323.5,1321.6,1321.8,866330.8607
2022-10-14 08:50:00+00:00,1321.6,1321.8,1320.6,1321.5,195060.7098
2022-10-14 08:55:00+00:00,1321.4,1322.0,1320.6,1321.6,613004.4216
2022-10-14 09:00:00+00:00,1321.4,1321.4,1320.7,1320.7,873131.1791
2022-10-14 09:05:00+00:00,1320.7,1320.8,1319.5,1319.5,504660.2687
2022-10-14 09:10:00+00:00,1319.5,1320.7,1319.4,1319.5,626689.156
2022-10-14 09:15:00+00:00,1319.6,1322.1,1316.4,1321.2,705450.0967
2022-10-14 09:20:00+00:00,1321.3,1322.4,1320.7,1321.7,82671.5909
2022-10-14 09:25:00+00:00,1321.6,1321.6,1319.4,1320.2,1510674.1921
2022-10-14 09:30:00+00:00,1320.2,1322.5,1319.9,1321.4,141631.8073
2022-10-14 09:35:00+00:00,1321.4,1321.7,1320.7,1321.3,142917.4772
2022-10-14 09:40:00+00:00,1321.2,1323.8,1320.8,1322.4,931133.6775
2022-10-14 09:45:00+00:00,1322.3,1325.6,1322.3,1325.0,551912.0842
2022-10-14 09:50:00+00:00,1324.6,1326.8,1323.8,1326.2,688329.4569
2022-10-14 09:55:00+00:00,1326.5,1329.0,1326.5,1327.3,838630.71
2022-10-14 10:00:00+00:00,1327.4,1329.6,1326.0,1329.6,308406.1145
2022-10-14 10:05:00+00:00,1329.6,1333.4,1328.6,1330.0,1008221.9708
2022-10-14 10:10:00+00:00,1330.1,1330.1,1326.1,1327.2,409157.8233
2022-10-14 10:15:00+00:00,1326.4,1328.5,1325.3,1328.4,271437.0296
2022-10-14 10:20:00+00:00,1328.5,1329.5,1326.2,1329.5,311094.4922
2022-10-14 10:25:00+00:00,1329.6,1332.8,1328.7,1332.5,1339825.0801
2022-10-14 10:30:00+00:00,1332.5,1334.0,1330.1,1330.1,321131.9545
2022-10-14 10:35:00+00:00,1330.3,1330.3,1328.3,1328.6,460983.9982
2022-10-14 10:40:00+00:00,1328.6,1329.3,1328.0,1329.0,188100.2194
2022-10-14 10:45:00+00:00,1328.9,1330.4,1327.5,1330.3,626935.1691
2022-10-14 10:50:00+00:00,1330.0,1331.1,1329.2,1329.6,215624.4328
2022-10-14 10:55:00+00:00,1329.5,1330.7,1329.4,1330.4,180186.6362
2022-10-14 11:00:00+00:00,1330.1,1330.4,1328.4,1328.4,254665.224
2022-10-14 11:05:00+00:00,1328.6,1329.6,1328.3,1329.4,52709.1935
2022-10-14 11:10:00+00:00,1330.4,1332.6,1330.3,1331.9,586082.1145
2022-10-14 11:15:00+00:00,1331.7,1334.1,1331.5,1332.7,177449.1763
2022-10-14 11:20:00+00:00,1332.7,1336.4,1331.8,1332.8,705185.951
2022-10-14 11:25:00+00:00,1333.1,1333.2,1331.8,1332.2,466576.5297
2022-10-14 11:30:00+00:00,1332.1,1332.1,1329.0,1329.1,365999.1984
2022-10-14 11:35:00+00:00,1329.3,1330.4,1329.3,1329.5,59415.1896
2022-10-14 11:40:00+00:00,1329.9,1330.0,1326.9,1327.5,366170.9228
2022-10-14 11:45:00+00:00,1327.5,1328.7,1326.6,1326.8,447948.2314
2022-10-14 11:50:00+00:00,1327.3,1327.3,1325.8,1327.2,267015.3774
2022-10-14 11:55:00+00:00,1326.5,1326.9,1325.7,1325.7,140508.6052
2022-10-14 12:00:00+00:00,1326.0,1328.1,1326.0,1327.0,1919195.6772
2022-10-14 12:05:00+00:00,1327.1,1329.5,1326.9,1329.5,351699.7703
2022-10-14 12:10:00+00:00,1329.3,1329.4,1326.7,1326.7,508329.4301
2022-10-14 12:15:00+00:00,1326.5,1329.0,1325.7,1328.9,1227986.3972
2022-10-14 12:20:00+00:00,1328.9,1329.5,1327.7,1329.2,630927.3123
2022-10-14 12:25:00+00:00,1329.3,1332.3,1327.3,1327.3,1488288.8355
2022-10-14 12:30:00+00:00,1327.3,1333.5,1322.8,1332.4,10449185.7403
2022-10-14 12:35:00+00:00,1332.2,1334.6,1329.8,1334.0,1736597.5881
2022-10-14 12:40:00+00:00,1333.9,1334.5,1331.7,1333.1,1323642.1743
2022-10-14 12:45:00+00:00,1333.8,1338.0,1333.4,1337.6,4463820.0009
2022-10-14 12:50:00+00:00,1337.4,1341.5,1335.9,1341.5,2067794.8754
2022-10-14 12:55:00+00:00,1341.5,1342.8,1337.9,1338.5,3289770.0498
2022-10-14 13:00:00+00:00,1338.8,1338.9,1334.8,1338.6,1236389.7523
2022-10-14 13:05:00+00:00,1338.4,1338.4,1335.3,1336.3,1314985.9681
2022-10-14 13:10:00+00:00,1336.4,1337.3,1335.0,1335.6,879482.9851
2022-10-14 13:15:00+00:00,1335.5,1336.8,1334.8,1336.3,371831.9889
2022-10-14 13:20:00+00:00,1336.6,1338.4,1335.2,1335.6,798160.2333
2022-10-14 13:25:00+00:00,1335.2,1336.3,1332.6,1335.0,633370.7676
2022-10-14 13:30:00+00:00,1335.2,1338.4,1331.9,1333.1,3093030.5198
2022-10-14 13:35:00+00:00,1333.6,1338.9,1331.4,1338.0,10356944.0906
2022-10-14 13:40:00+00:00,1338.0,1338.1,1332.0,1332.0,2072157.3137
2022-10-14 13:45:00+00:00,1332.0,1332.0,1328.3,1329.7,3416463.6047
2022-10-14 13:50:00+00:00,1329.7,1332.7,1328.7,1330.3,2207638.1938
2022-10-14 13:55:00+00:00,1330.5,1332.9,1330.3,1331.2,2893611.1444
2022-10-14 14:00:00+00:00,1331.0,1331.0,1323.6,1328.7,14073097.2968
2022-10-14 14:05:00+00:00,1328.4,1331.1,1325.6,1327.7,2523883.3065
2022-10-14 14:10:00+00:00,1327.5,1328.6,1318.2,1319.8,6183815.8118
2022-10-14 14:15:00+00:00,1319.2,1319.3,1312.5,1317.5,3670623.111
2022-10-14 14:20:00+00:00,1317.3,1317.3,1310.2,1314.5,9937734.3158
2022-10-14 14:25:00+00:00,1314.7,1318.7,1313.4,1317.3,10212921.1586
2022-10-14 14:30:00+00:00,1317.4,1322.7,1316.5,1320.0,11430813.0011
2022-10-14 14:35:00+00:00,1320.4,1323.7,1319.7,1321.1,3256586.0584
2022-10-14 14:40:00+00:00,1321.3,1323.7,1314.5,1314.8,6888325.8971
2022-10-14 14:45:00+00:00,1314.9,1318.6,1314.6,1316.0,2756663.6816
2022-10-14 14:50:00+00:00,1316.1,1321.3,1315.8,1320.3,2282572.3404
2022-10-14 14:55:00+00:00,1319.6,1321.3,1319.4,1320.7,1055872.1477
2022-10-14 15:00:00+00:00,1320.6,1324.6,1319.5,1324.3,2092390.8157
2022-10-14 15:05:00+00:00,1323.5,1323.5,1318.9,1318.9,514534.3838
2022-10-14 15:10:00+00:00,1318.9,1318.9,1314.3,1314.3,2780478.5895
2022-10-14 15:15:00+00:00,1314.8,1316.2,1305.4,1308.3,4990671.9771
2022-10-14 15:20:00+00:00,1308.9,1313.8,1308.9,1312.1,2216023.17
2022-10-14 15:25:00+00:00,1312.2,1315.0,1312.2,1314.9,935262.6876
2022-10-14 15:30:00+00:00,1315.2,1315.3,1310.8,1311.3,1350061.2864
2022-10-14 15:35:00+00:00,1311.4,1313.8,1309.9,1313.8,1070891.5304
2022-10-14 15:40:00+00:00,1313.7,1314.0,1310.6,1311.7,768776.08
2022-10-14 15:45:00+00:00,1311.4,1311.4,1307.4,1310.5,1295961.2004
2022-10-14 15:50:00+00:00,1311.3,1312.9,1309.6,1311.5,1602218.1255
2022-10-14 15:55:00+00:00,1311.2,1311.6,1309.9,1310.2,1104142.2817
2022-10-14 16:00:00+00:00,1310.0,1313.3,1308.6,1313.3,2987916.4222
2022-10-14 16:05:00+00:00,1312.9,1313.3,1302.9,1304.0,3644659.1562
2022-10-14 16:10:00+00:00,1303.9,1306.1,1299.0,1301.3,5197215.667
2022-10-14 16:15:00+00:00,1301.2,1302.8,1297.1,1299.4,3212887.8302
2022-10-14 16:20:00+00:00,1299.9,1303.3,1299.1,1302.8,3601610.1116
2022-10-14 16:25:00+00:00,1302.7,1304.1,1301.4,1304.0,1204612.7404
2022-10-14 16:30:00+00:00,1303.7,1306.2,1303.0,1304.7,1445049.8043
2022-10-14 16:35:00+00:00,1304.1,1307.6,1303.4,1306.6,1433172.4713
2022-10-14 16:40:00+00:00,1306.6,1309.9,1306.4,1309.1,1257456.0741
2022-10-14 16:45:00+00:00,1309.0,1309.5,1306.4,1306.8,3660868.8619
2022-10-14 16:50:00+00:00,1306.5,1306.6,1304.3,1304.5,669340.2226
2022-10-14 16:55:00+00:00,1304.3,1304.6,1303.0,1304.3,460138.0903
2022-10-14 17:00:00+00:00,1304.3,1307.0,1303.9,1305.0,491147.4691
2022-10-14 17:05:00+00:00,1304.8,1305.0,1302.0,1302.3,1084740.8271
2022-10-14 17:10:00+00:00,1302.4,1303.7,1300.3,1300.5,403960.2797
2022-10-14 17:15:00+00:00,1300.6,1303.1,1300.6,1302.5,740400.8662
2022-10-14 17:20:00+00:00,1302.9,1303.6,1301.3,1303.0,616466.5127
2022-10-14 17:25:00+00:00,1302.8,1305.0,1302.4,1305.0,665260.7794
2022-10-14 17:30:00+00:00,1304.6,1307.7,1303.6,1307.5,886413.3852
2022-10-14 17:35:00+00:00,1307.1,1308.0,1305.0,1307.0,820286.7331
2022-10-14 17:40:00+00:00,1306.9,1307.6,1305.6,1305.9,190740.2202
2022-10-14 17:45:00+00:00,1305.8,1308.0,1305.8,1307.9,342199.4794
2022-10-14 17:50:00+00:00,1307.4,1308.0,1306.2,1307.9,240692.9715
2022-10-14 17:55:00+00:00,1307.5,1309.1,1307.2,1308.6,137035.5849
2022-10-14 18:00:00+00:00,1308.5,1308.5,1305.5,1307.0,450625.0493
2022-10-14 18:05:00+00:00,1307.2,1307.2,1304.7,1305.9,333407.9849
2022-10-14 18:10:00+00:00,1305.8,1306.0,1304.5,1304.5,463580.0393
2022-10-14 18:15:00+00:00,1304.2,1305.3,1302.4,1303.5,1894673.5433
2022-10-14 18:20:00+00:00,1303.7,1305.0,1302.3,1302.5,565437.9294
2022-10-14 18:25:00+00:00,1302.2,1303.2,1299.3,1302.6,751264.1968
2022-10-14 18:30:00+00:00,1302.6,1304.4,1301.2,1301.4,1834926.015
2022-10-14 18:35:00+00:00,1301.5,1301.8,1297.2,1297.9,616527.2744
2022-10-14 18:40:00+00:00,1297.8,1297.8,1293.6,1296.5,4537994.2376
2022-10-14 18:45:00+00:00,1296.2,1300.5,1295.8,1300.5,3437720.3664
2022-10-14 18:50:00+00:00,1300.4,1301.1,1298.9,1299.5,892417.9405
2022-10-14 18:55:00+00:00,1299.3,1300.3,1298.6,1300.3,551451.6003
2022-10-14 19:00:00+00:00,1300.3,1306.3,1299.8,1304.2,1218297.7604
2022-10-14 19:05:00+00:00,1304.0,1304.0,1300.9,1301.1,3161355.9371
2022-10-14 19:10:00+00:00,1301.0,1302.0,1299.1,1299.1,379052.2479
2022-10-14 19:15:00+00:00,1299.3,1300.1,1295.0,1295.0,1604225.8563
2022-10-14 19:20:00+00:00,1294.9,1299.0,1294.3,1298.4,1872211.6932
2022-10-14 19:25:00+00:00,1298.1,1302.5,1298.1,1302.0,697871.4157
2022-10-14 19:30:00+00:00,1301.9,1302.9,1300.1,1302.5,930704.2078
2022-10-14 19:35:00+00:00,1302.8,1303.6,1301.7,1302.9,558223.4717
2022-10-14 19:40:00+00:00,1302.7,1302.9,1300.3,1301.0,899813.6654
2022-10-14 19:45:00+00:00,1301.0,1303.5,1300.4,1303.5,321371.2944
2022-10-14 19:50:00+00:00,1303.3,1304.2,1302.6,1302.6,118273.8508
2022-10-14 19:55:00+00:00,1301.7,1302.0,1296.5,1299.1,1258666.2338
2022-10-14 20:00:00+00:00,1298.6,1300.1,1298.1,1300.1,202462.0433
2022-10-14 20:05:00+00:00,1299.3,1300.0,1296.7,1298.0,671592.7368
2022-10-14 20:10:00+00:00,1298.0,1299.3,1296.2,1298.8,771547.0747
2022-10-14 20:15:00+00:00,1299.4,1301.8,1299.2,1301.6,249560.8692
2022-10-14 20:20:00+00:00,1301.5,1302.1,1301.2,1301.2,386535.8568
2022-10-14 20:25:00+00:00,1301.1,1301.8,1300.1,1301.8,256007.7509
2022-10-14 20:30:00+00:00,1301.6,1302.7,1300.0,1300.0,87177.0582
2022-10-14 20:35:00+00:00,1300.7,1302.2,1300.6,1302.0,144112.7517
2022-10-14 20:40:00+00:00,1302.1,1304.1,1302.1,1303.8,628601.3803
2022-10-14 20:45:00+00:00,1303.7,1303.7,1302.1,1302.4,91331.7879
2022-10-14 20:50:00+00:00,1302.1,1302.3,1301.3,1301.6,152008.5021
2022-10-14 20:55:00+00:00,1301.7,1302.6,1301.3,1301.3,404893.6889
2022-10-14 21:00:00+00:00,1301.4,1302.7,1301.4,1301.7,72138.092
2022-10-14 21:05:00+00:00,1300.9,1301.9,1300.8,1301.4,211797.0401
2022-10-14 21:10:00+00:00,1301.4,1301.4,1299.6,1299.6,216021.3673
2022-10-14 21:15:00+00:00,1299.7,1300.1,1299.4,1299.5,44802.8815
2022-10-14 21:20:00+00:00,1298.9,1298.9,1295.0,1295.6,7509677.2499
2022-10-14 21:25:00+00:00,1295.9,1295.9,1292.6,1294.7,1754817.5094
2022-10-14 21:30:00+00:00,1294.6,1294.6,1291.9,1292.5,669553.1585
2022-10-14 21:35:00+00:00,1292.4,1295.7,1292.4,1295.7,1422442.8184
2022-10-14 21:40:00+00:00,1295.7,1297.0,1295.3,1296.8,628634.6419
2022-10-14 21:45:00+00:00,1296.4,1296.4,1293.7,1295.2,345399.5353
2022-10-14 21:50:00+00:00,1295.1,1295.1,1292.2,1292.9,325989.6134
2022-10-14 21:55:00+00:00,1292.9,1293.7,1288.5,1291.9,1761047.336
2022-10-14 22:00:00+00:00,1291.8,1294.1,1290.4,1293.7,801138.0547
2022-10-14 22:05:00+00:00,1293.8,1294.9,1292.2,1292.4,292914.1279
2022-10-14 22:10:00+00:00,1292.2,1292.2,1290.0,1291.5,450851.0797
2022-10-14 22:15:00+00:00,1291.6,1293.5,1291.6,1292.7,304141.2255
2022-10-14 22:20:00+00:00,1292.8,1292.8,1290.5,1290.5,228759.2099
2022-10-14 22:25:00+00:00,1290.1,1292.3,1289.9,1291.5,240428.0293
2022-10-14 22:30:00+00:00,1291.6,1295.0,1291.6,1295.0,213716.3187
2022-10-14 22:35:00+00:00,1294.3,1295.0,1293.1,1294.7,171033.8905
2022-10-14 22:40:00+00:00,1294.8,1295.7,1294.2,1295.7,259774.2959
2022-10-14 22:45:00+00:00,1295.9,1295.9,1294.8,1294.9,96939.5993
2022-10-14 22:50:00+00:00,1294.5,1295.4,1294.5,1295.2,118858.585
2022-10-14 22:55:00+00:00,1295.2,1295.7,1295.2,1295.6,17617.5113
2022-10-14 23:00:00+00:00,1295.5,1297.8,1294.8,1297.4,104198.5708
